TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-10-02 19:41:45.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-D424
2023-10-02 19:41:45.420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:45:44.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:45:44.434,0.6556421452948871,-0.01312656528674989,-0.1921221156520453,0.3889521280532083,0.598182792589411,0.1582368639476366,0.1750712687410672,0.7400156990368841,0.7993694181968594,0.6207981564494209,0.6619179411725169,0.6341937274976361,0.9506399261583651,1.267801347382913,1.222199700714921,0.8978071495248262,0.5625739584272915,0.9112516544553492,0.9360640175454141,0.4798697363814696,823.992673992674,793.3699633699634,814.3223443223443,809.0842490842491,730.5128205128206,-0.438171,0.013245,0.882202,1.016846,-2.474823,7.140350,1,1,1,1,1,85.000000
2023-10-02 19:45:45.014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-10-02 19:45:45.436,0.5168828713525742,-0.1370040856379529,0.09212225273665928,0.2122008612572991,0.5464876834420845,0.3653500698506896,0.3781846229061932,0.6811364975803385,0.4950638767088928,0.7516506585242354,0.3813126500750539,0.5670889371348752,1.026225874192113,1.356323457885701,1.342670433216822,0.8909882065176938,0.5638866085448028,1.033961798262544,1.071286260313004,0.4999109579939265,824.7985347985348,759.5238095238095,716.8131868131868,832.0512820512821,715.2014652014652,-0.468628,0.028564,0.865173,0.747681,-3.364563,-2.452393,1,1,1,1,1,85.000000
2023-10-02 19:45:46.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:45:46.441,0.5168828713525742,-0.2601546420317474,0.1722353933592246,0.2122008612572991,0.5464876834420845,0.3465172044115658,0.416523077871006,0.6811364975803385,0.4950638767088928,0.7434326282047782,0.3758870913572835,0.5670889371348752,1.026225874192113,1.288470046948319,1.320348746570995,0.8909882065176938,0.5638866085448028,0.9649092929310131,1.093099008721067,0.4999109579939265,826.8131868131868,860.6593406593407,771.2087912087912,774.0293040293041,751.8681318681319,-0.467896,0.034119,0.872070,0.426178,-2.280426,-0.074768,1,1,1,1,1,85.000000
2023-10-02 19:45:46.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:45:47.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:45:47.433,0.5168828713525742,-0.2601546420317474,0.1722353933592246,0.2122008612572991,0.5464876834420845,0.3465172044115658,0.416523077871006,0.6811364975803385,0.4950638767088928,0.7434326282047782,0.3758870913572835,0.5670889371348752,1.026225874192113,1.288470046948319,1.320348746570995,0.8909882065176938,0.5638866085448028,0.9649092929310131,1.093099008721067,0.4999109579939265,797.8021978021978,833.6630036630037,789.7435897435897,801.025641025641,761.5384615384615,-0.460083,0.036926,0.876709,0.934601,-3.813171,0.456085,1,2,1,1,2,85.000000
2023-10-02 19:45:47.973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:45:48.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-10-02 19:45:48.433,0.5168828713525742,-0.2601546420317474,0.1722353933592246,0.2122008612572991,0.5464876834420845,0.3465172044115658,0.416523077871006,0.6811364975803385,0.4950638767088928,0.7434326282047782,0.3758870913572835,0.5670889371348752,1.026225874192113,1.288470046948319,1.320348746570995,0.8909882065176938,0.5638866085448028,0.9649092929310131,1.093099008721067,0.4999109579939265,820.7692307692308,807.8754578754579,884.0293040293041,782.893772893773,791.3553113553114,-0.460388,0.029480,0.873108,0.366364,-2.669220,-0.239258,1,2,1,1,2,85.000000
2023-10-02 19:45:48.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-10-02 19:45:48.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-10-02 19:45:49.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-10-02 19:45:49.440,0.5168828713525742,-0.2601546420317474,0.1722353933592246,0.2122008612572991,0.5464876834420845,0.3465172044115658,0.416523077871006,0.6811364975803385,0.4950638767088928,0.7434326282047782,0.3758870913572835,0.5670889371348752,1.026225874192113,1.288470046948319,1.320348746570995,0.8909882065176938,0.5638866085448028,0.9649092929310131,1.093099008721067,0.4999109579939265,775.2380952380953,817.948717948718,818.7545787545788,746.2271062271062,716.8131868131868,-0.458740,0.034363,0.879456,1.278534,-2.773895,0.171967,1,2,1,1,2,85.000000
2023-10-02 19:45:50.433,0.5168828713525742,0.01234416157022509,0.1722353933592246,0.2122008612572991,0.5464876834420845,0.4126068239544488,0.416523077871006,0.6811364975803385,0.4950638767088928,0.1753587425653441,0.3758870913572835,0.5670889371348752,1.026225874192113,1.304288228719945,1.320348746570995,0.8909882065176938,0.5638866085448028,1.517661862362786,1.093099008721067,0.4999109579939265,776.8498168498169,792.967032967033,811.0989010989011,775.2380952380953,706.3369963369963,-0.458069,0.043579,0.869629,0.882263,-2.811279,0.381317,1,2,1,1,2,85.000000
2023-10-02 19:45:50.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-10-02 19:45:50.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-10-02 19:45:50.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:45:51.434,1.142107987374719,0.1291702198267463,0.1722353933592246,0.2122008612572991,1.125677644435979,0.426433145984826,0.416523077871006,0.6811364975803385,1.351810015853339,0.2456127646298846,0.3758870913572835,0.5670889371348752,1.644720891020135,1.365363352097744,1.320348746570995,0.8909882065176938,1.550452279807498,1.550540072776615,1.093099008721067,0.4999109579939265,783.2967032967033,817.5457875457876,804.6520146520147,761.941391941392,690.6227106227107,-0.457520,0.030334,0.881226,0.605621,-2.691650,-0.074768,1,1,1,1,1,85.000000
2023-10-02 19:45:52.434,1.142107987374719,0.1945208391078206,0.1722353933592246,0.5647215939469435,1.125677644435979,0.4690720993145683,0.416523077871006,1.169762603657324,1.351810015853339,0.1935736998210383,0.3758870913572835,0.9222258825707884,1.644720891020135,1.393531538726569,1.320348746570995,1.661320917396761,1.550452279807498,1.568252861075119,1.093099008721067,1.416458813209234,784.9084249084249,788.9377289377289,814.3223443223443,756.3003663003664,747.8388278388279,-0.454407,0.028137,0.879456,0.732727,-3.215027,0.448608,1,1,1,1,1,85.000000
2023-10-02 19:45:52.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:45:53.441,1.142107987374719,0.1945208391078206,0.1722353933592246,0.6101599182889964,1.125677644435979,0.4690720993145683,0.416523077871006,1.137452486936958,1.351810015853339,0.1935736998210383,0.3758870913572835,0.9864877575726017,1.644720891020135,1.393531538726569,1.320348746570995,1.632985312943854,1.550452279807498,1.568252861075119,1.093099008721067,1.391689762002199,828.8278388278388,819.1575091575091,775.6410256410256,803.4432234432235,744.2124542124542,-0.453369,0.040710,0.880859,0.762634,-2.960815,0.605621,1,1,1,1,1,85.000000
2023-10-02 19:45:54.433,1.142107987374719,0.1945208391078206,0.1722353933592246,0.3676968097787044,1.125677644435979,0.4690720993145683,0.416523077871006,0.7204306806116052,1.351810015853339,0.1935736998210383,0.3758870913572835,0.725495384871508,1.644720891020135,1.393531538726569,1.320348746570995,1.479878320939305,1.550452279807498,1.568252861075119,1.093099008721067,1.155122569535733,812.3076923076924,732.9304029304029,770.4029304029305,794.5787545787546,883.6263736263736,-0.459167,0.029724,0.876038,0.254211,-1.914062,0.067291,1,1,1,1,1,85.000000
2023-10-02 19:45:54.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:45:55.433,0.7631192955730313,0.1945208391078206,-0.0938222637935848,0.602573449908468,1.177316597568435,0.4690720993145683,0.8747912854509631,0.9827865204283215,1.332308489443912,0.1935736998210383,1.018160016743461,0.8457116450544749,1.336381975867173,1.393531538726569,1.596720937338113,1.356103954883248,1.130181568529428,1.568252861075119,1.476277943121939,1.16901032645848,806.2637362637363,791.7582417582418,780.4761904761905,813.1135531135532,755.8974358974359,-0.453552,0.023438,0.873901,0.411224,-3.573914,0.747681,1,1,1,1,1,85.000000
2023-10-02 19:45:56.434,0.9678283735172354,0.1945208391078206,-0.0938222637935848,0.6445100322352167,1.329034574484975,0.4690720993145683,0.8747912854509631,1.243686574774626,1.247777643695277,0.1935736998210383,1.018160016743461,0.7304264314761665,1.198008888539941,1.393531538726569,1.596720937338113,1.450798963058909,1.126243960234285,1.568252861075119,1.476277943121939,1.275009662189737,814.7252747252747,786.9230769230769,774.0293040293041,823.1868131868132,737.3626373626374,-0.449341,0.038147,0.879028,-0.829926,-3.715973,1.233673,1,1,1,1,1,85.000000
2023-10-02 19:45:56.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:45:57.433,0.9678283735172354,0.2100290278908706,-0.0938222637935848,0.721082270103184,1.329034574484975,0.2658040722418864,0.8747912854509631,1.195517890995065,1.247777643695277,0.6085270823707623,1.018160016743461,0.8139593504410204,1.198008888539941,1.336134916134958,1.596720937338113,1.43863689814469,1.126243960234285,0.9450100253465621,1.476277943121939,1.267852357635835,804.6520146520147,760.3296703296703,725.2747252747253,796.5934065934066,651.941391941392,-0.452942,0.023865,0.875305,0.867310,-3.222504,0.097198,1,1,1,1,1,85.000000
2023-10-02 19:45:57.963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:45:58.436,0.7487798013028748,0.3358306852565572,-0.0938222637935848,1.384045320897149,1.099046361298781,0.60413028803415,0.8747912854509631,1.472925201316784,1.164492827347166,0.6702865551476676,1.018160016743461,1.139382724216611,1.041867064853643,1.283172546381576,1.596720937338113,1.121700180106578,0.6751840512608065,1.230462349037414,1.476277943121939,0.6454107107690501,814.7252747252747,774.0293040293041,809.0842490842491,807.4725274725275,772.8205128205128,-0.453857,0.032227,0.880676,0.411224,-2.923431,0.388794,1,1,1,1,1,75.000000
2023-10-02 19:45:59.432,0.4141500853867632,0.272198664459642,-0.0938222637935848,1.409780706905127,0.7360730657554914,0.5839571977749592,0.8747912854509631,1.415889911091439,1.134505580553614,0.5982305702093533,1.018160016743461,1.164639141927845,1.142587038666852,1.283880812128387,1.596720937338113,1.152141195091275,0.7980271841491193,1.244408411623244,1.476277943121939,0.7615772229291471,784.1025641025641,775.2380952380953,800.2197802197802,763.1501831501831,764.3589743589744,-0.448547,0.023560,0.874512,0.284119,-2.542114,0.007477,1,1,1,1,1,75.000000
2023-10-02 19:46:00.440,0.3266239041742246,0.1368736608916826,0.001399761427137054,0.8900977402179484,0.4623610432939094,0.3568523548830773,0.4785321084846618,0.6419402635381347,1.217789949803233,0.7986190469594765,0.432924423917742,0.7315113646183232,1.036081862674024,1.455999641327346,1.426737800153825,1.022584776259909,0.8115006094368401,1.073964732081774,1.262916415837004,0.6866513563617671,755.0915750915751,799.8168498168499,790.1465201465202,774.0293040293041,799.0109890109891,-0.448120,0.029053,0.879944,0.695343,-3.177643,0.074768,1,1,1,1,1,75.000000
2023-10-02 19:46:01.433,0.5740777446193919,0.1177799727061646,0.2333265352488451,0.6275644294558115,0.5084212468980432,0.4976156338171038,0.5991444913456122,0.688155136038157,1.198488244976578,0.5086290770650391,0.5766866510719766,0.5781919265655892,0.9994717713023099,1.346776650337727,1.421162272811706,1.009765138330532,0.9286250838359511,1.199995014365976,1.299125387487812,0.7090786117376864,748.2417582417582,802.2344322344322,822.7838827838829,769.1941391941392,624.9450549450549,-0.451599,0.012329,0.871094,0.358887,-2.968292,-0.314026,1,1,1,1,1,75.000000
2023-10-02 19:46:01.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:46:02.433,0.6671173040656373,0.2695121758178713,0.3896581860058098,0.6275644294558115,0.9680718180109712,0.4432418404142972,0.6726235769330038,0.688155136038157,1.028700077998031,0.8360157465147305,0.5756253509454893,0.5781919265655892,1.399521344647942,1.400983804223796,1.432870659147453,1.009765138330532,1.033420217192615,1.353447737472817,1.358595234125073,0.7090786117376864,801.4285714285714,783.6996336996338,816.7399267399268,792.5641025641025,738.1684981684982,-0.449951,0.021484,0.873352,0.433655,-4.112244,0.598145,1,1,1,1,1,75.000000
2023-10-02 19:46:03.433,0.9167419430275415,0.3892550811715897,0.3896581860058098,0.6430827145423567,1.109256014857366,0.5507703758923279,0.6726235769330038,1.032946173246291,1.273557809524389,0.8430416775427771,0.5756253509454893,0.7473783477068675,1.28633018819248,1.459888029068195,1.432870659147453,1.126547112938176,0.9738621655111811,1.130761424904486,1.358595234125073,1.099684388066567,799.0109890109891,815.1282051282052,789.3406593406594,796.1904761904763,742.1978021978023,-0.448059,0.025024,0.884766,0.179443,-2.691650,-0.441132,1,1,1,1,1,75.000000
2023-10-02 19:46:04.445,1.392403714926102,0.1732044114177421,0.2643355964005428,0.7263444214548264,1.394174932749003,0.3725295551815861,0.6323890864868033,1.043528064180974,1.538092062968032,0.6913247710632004,1.064967215992006,0.9016972230911833,1.215101072593722,1.437706436696594,1.396003458304015,1.097289279439061,0.9731698232413982,1.033203224290722,1.561124474289919,1.005495167626101,753.8827838827839,803.4432234432235,805.8608058608058,756.7032967032967,782.893772893773,-0.450378,0.022583,0.871826,0.560760,-3.072968,0.605621,1,1,1,1,1,75.000000
2023-10-02 19:46:05.433,1.107786387107781,-0.0165126191001967,0.3298208267142959,0.4163525893073478,0.9357970146338145,0.339333301193082,0.5711550071432504,0.7241657384770118,1.360303909950873,0.6884153725970446,1.061762130045366,1.0122239223822,1.226613281751567,1.406305186311099,1.477699335818583,1.05648391621898,0.948363538018324,1.280902848362489,1.668695014497414,1.041643102709608,783.6996336996338,789.3406593406594,761.941391941392,783.2967032967033,715.6043956043957,-0.453369,0.026611,0.881775,1.181335,-1.966400,1.330872,1,1,1,1,1,75.000000
2023-10-02 19:46:06.433,0.599195186003336,0.1565989613592724,0.1713345202262571,0.2857395063408406,0.4778824429266452,0.04755312537393462,0.1824518137648718,0.5640784922910059,1.223548085442338,0.287187937112668,0.6868384214979624,0.9579606636075746,1.145606195423137,1.305743455662129,1.361296593187174,1.106156565534013,0.7976135179246375,1.216586242804345,1.171184072052263,0.935983160766384,806.6666666666667,775.2380952380953,771.6117216117216,806.6666666666667,699.0842490842491,-0.448059,0.024353,0.875610,0.149536,-3.536530,0.702820,1,1,1,1,1,75.000000
2023-10-02 19:46:07.441,0.6777195456625494,0.5468287473008808,0.2550571505997434,0.3602816053454257,0.7400961023457961,0.4257579766781828,0.1312638360596063,0.6376892858770209,1.18956204129928,0.3307100431486402,0.6738441047171461,0.8977822587713037,1.053828429374641,1.173431951448074,1.368408385781436,1.155175799116603,0.8394938661771315,1.179371400998369,1.114054721152637,0.8640896069807237,819.1575091575091,797.3992673992674,793.7728937728938,800.6227106227107,730.5128205128206,-0.453918,0.012390,0.878113,0.239258,-3.364563,-0.500946,1,1,1,1,1,75.000000
2023-10-02 19:46:08.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:46:08.436,0.8199535592372242,0.5251150257139569,0.2946113225533019,0.4529655277969459,0.8080823787031183,0.4685644640675566,0.1203364183692087,0.6665789935014518,1.279675542792087,0.4446927149150729,0.6403343587311615,0.7755561650592485,1.130016615377293,1.163793027221368,1.38150031660631,1.228563381560277,0.8732501219369867,1.116644102735881,1.089381499711462,0.9241994556394512,739.3772893772893,813.5164835164835,837.2893772893773,746.2271062271062,803.4432234432235,-0.445435,0.016541,0.877014,0.456085,-3.267365,0.822449,1,1,1,1,1,75.000000
2023-10-02 19:46:09.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:46:09.433,0.8931209251974531,-0.1220563361711459,-0.2471984819232824,0.4051576162367597,0.8187343023710073,0.07344336414239447,0.04642315785135907,0.6957188544631132,1.279675542792087,0.6803285410144799,0.6291564869082048,0.5314621131713283,1.219636486726921,1.266902319314701,1.428672983240061,1.342962662226291,0.835857179985716,1.24217033831923,1.534471270115669,0.8675985353481036,819.5604395604396,800.6227106227107,812.7106227106227,815.5311355311355,704.7252747252747,-0.442566,0.011658,0.875549,0.882263,-2.601929,-0.059814,1,1,1,1,1,85.000000
2023-10-02 19:46:10.434,0.9004078987729555,-0.1885555916086107,-0.2471984819232824,0.4051576162367597,0.7362862008641734,0.3614125297181522,0.04642315785135907,0.6957188544631132,0.7811256025253953,0.7237179733296597,0.6291564869082048,0.5314621131713283,1.358428093928946,1.483780926002178,1.428672983240061,1.342962662226291,0.8654341963255006,1.549277403419851,1.534471270115669,0.8675985353481036,805.0549450549451,782.4908424908425,801.4285714285714,813.1135531135532,715.6043956043957,-0.449097,0.020630,0.878662,-0.269165,-3.364563,0.396271,1,1,1,1,1,85.000000
2023-10-02 19:46:10.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:46:11.443,0.9004078987729555,0.3596430875812452,-0.2471984819232824,0.4051576162367597,0.7362862008641734,0.006172078772272929,0.04642315785135907,0.6957188544631132,0.7811256025253953,0.5512427467769834,0.6291564869082048,0.5314621131713283,1.358428093928946,1.365020323176804,1.428672983240061,1.342962662226291,0.8654341963255006,1.169842909712658,1.534471270115669,0.8675985353481036,766.7765567765568,823.992673992674,809.4871794871796,795.7875457875458,869.1208791208792,-0.447632,0.015076,0.879456,0.336456,-3.192596,-0.014954,1,1,1,1,1,85.000000
2023-10-02 19:46:12.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:46:12.433,0.6256472795145175,0.1771560580728453,-0.007421264479316345,0.3566356888297082,0.6819933062966678,0.09246847289736675,0.4227296172340686,0.656353752485248,0.7659693444821679,0.4902438413974862,0.9496254349496002,0.5773012751665237,1.206855647282042,1.346900038460382,1.486973446100271,1.180372416018231,1.136499100418999,1.135608518191706,1.30951679139796,1.097019245053162,784.5054945054945,824.7985347985348,768.7912087912088,809.8901098901099,870.3296703296703,-0.445984,0.024292,0.874268,0.381317,-3.274841,0.545807,1,1,1,1,1,85.000000
2023-10-02 19:46:13.433,0.2752390831564274,-0.03055258557824334,0.02526876568748599,0.3566356888297082,0.5400462037800251,-0.0708890885800897,0.2110872024256853,0.656353752485248,0.5630600613701009,0.5175786258744378,0.9627779413569277,0.5773012751665237,1.177690566503242,1.454692888869727,1.618387786332734,1.180372416018231,1.13301761960776,1.250451990034349,1.234740339543961,1.097019245053162,757.9120879120879,789.7435897435897,771.2087912087912,788.9377289377289,806.2637362637363,-0.451233,0.013184,0.879028,0.568237,-2.691650,-0.104675,1,1,1,1,1,85.000000
2023-10-02 19:46:14.433,0.7031313444640028,0.01976749098632275,-0.1314207603174397,0.3566356888297082,0.7814518431583193,-0.02985180920839722,0.2463761009748587,0.656353752485248,1.154257202903375,0.5398029591475842,0.7203334072625516,0.5773012751665237,1.256204060513511,1.507414743801325,1.646194400720865,1.180372416018231,1.011729830329285,1.265827772591682,1.251086700659809,1.097019245053162,761.5384615384615,802.2344322344322,804.6520146520147,790.5494505494506,767.1794871794872,-0.444885,0.024414,0.877747,0.067291,-3.229980,-0.067291,1,1,1,1,1,85.000000
2023-10-02 19:46:15.435,0.9320633225423178,0.07313235727789869,-0.02587517851530118,0.3566356888297082,0.9589248855891581,0.0940702049347045,0.3680820198335629,0.656353752485248,1.124902573584386,0.6497553691994113,0.6820150214299692,0.5773012751665237,1.173359680718725,1.367766264019031,1.642851995205214,1.180372416018231,0.9196583209874319,1.256949506204684,1.337924744972662,1.097019245053162,792.1611721611722,805.8608058608058,800.6227106227107,809.8901098901099,711.978021978022,-0.451538,0.010010,0.873047,0.912170,-2.572021,0.179443,1,1,1,1,1,85.000000
2023-10-02 19:46:16.441,0.7327606366536473,0.04705078325878793,0.1587916981820741,0.3978748750876885,0.744630107890483,0.1591216854079218,0.4929222796501728,0.5375463401891392,1.159444820015135,0.6777251044767364,0.9526206836242664,1.046453062538797,1.059800496071523,1.14387912152114,1.367244454688611,1.229758527401561,0.9031956980505901,0.8541853382990208,0.8672150010215895,0.9363778046714463,782.4908424908425,782.0879120879121,809.0842490842491,808.6813186813187,802.2344322344322,-0.524170,-0.004517,0.839050,0.366364,3.925323,-0.859833,1,1,1,1,1,85.000000
2023-10-02 19:46:17.432,0.794575832857043,-0.0290395201842323,0.1464470483558209,0.4924870282171036,0.5888988684459063,0.1485856267508345,0.2005563744064336,0.4313633585375186,1.231813612053064,0.6705447056705207,0.782669610623834,0.9404396283639235,1.137718627352932,0.9453281665489739,1.111587195042519,1.147693325003927,0.8544365857059322,0.6611724668127787,0.8344372546473701,0.9255092615706658,767.985347985348,796.1904761904763,786.9230769230769,810.6959706959707,676.9230769230769,-0.536438,0.003845,0.840515,1.891632,-4.957123,0.291595,1,1,1,1,1,85.000000
2023-10-02 19:46:17.720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-10-02 19:46:18.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-10-02 19:46:18.433,0.8235788010897011,-0.02963501758114895,0.1617162201044603,0.707284052007531,0.5092195449280322,0.2109715955923798,0.1665340781688529,0.5520743186731848,0.716531522350018,0.8075895081932855,0.9586329456485988,0.9878324140160454,1.196497853948832,1.091689844244654,1.149113644225058,1.103270026604396,0.541341722706246,0.9031675696214894,0.8082423958200917,0.8994611241090049,782.4908424908425,804.6520146520147,752.6739926739926,802.6373626373627,695.8608058608058,-0.616577,0.023254,0.777954,-0.142059,-8.889923,4.299164,1,1,1,1,1,85.000000
2023-10-02 19:46:19.433,0.8373269200021629,-0.03270702036943711,0.2205670923356633,0.707284052007531,0.519399197998049,0.2083065363522852,0.2830557884616312,0.5520743186731848,0.5976060608884587,0.8058986261230396,0.9564605854151054,0.9878324140160454,1.220093702081455,1.185432512002268,1.290712121811974,1.103270026604396,0.4749402427994585,1.073891660441103,0.8555186164403602,0.8994611241090049,807.0695970695971,794.981684981685,851.3919413919414,803.8461538461539,762.7472527472528,-0.611816,0.012756,0.791199,0.052338,-3.312225,2.594452,1,1,1,1,1,85.000000
2023-10-02 19:46:20.433,0.9738462778466723,-0.03270702036943711,0.2205670923356633,0.707284052007531,0.4427224869303749,0.2083065363522852,0.2830557884616312,0.5520743186731848,0.9933107431906274,0.8058986261230396,0.9564605854151054,0.9878324140160454,1.348404156510488,1.185432512002268,1.290712121811974,1.103270026604396,1.194860853817946,1.073891660441103,0.8555186164403602,0.8994611241090049,766.7765567765568,789.3406593406594,796.996336996337,801.025641025641,810.2930402930403,-0.591553,0.006226,0.792664,0.321503,-3.140259,0.119629,1,1,1,1,1,85.000000
2023-10-02 19:46:20.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-10-02 19:46:21.442,0.9738462778466723,-0.03270702036943711,0.2205670923356633,0.707284052007531,0.4427224869303749,0.2083065363522852,0.2830557884616312,0.5520743186731848,0.9933107431906274,0.8058986261230396,0.9564605854151054,0.9878324140160454,1.348404156510488,1.185432512002268,1.290712121811974,1.103270026604396,1.194860853817946,1.073891660441103,0.8555186164403602,0.8994611241090049,767.985347985348,807.4725274725275,790.952380952381,788.5347985347986,759.5238095238095,-0.580566,0.012695,0.796143,0.089722,-3.603821,1.263580,1,1,1,1,1,85.000000
2023-10-02 19:46:22.436,0.5568632208658405,0.1325654274104943,0.07573271839521209,0.6137479142911185,0.4691173627307091,0.1896619318161843,-0.06810831265345274,0.44867172908831,0.6783638754837619,0.4636554461120586,0.6902728184315174,0.6330406214683485,1.15399748521984,1.31548816340269,1.317446120713148,1.201656449081958,1.060558164588613,1.148963858474609,1.214027463929555,1.058429754185985,762.7472527472528,795.3846153846154,772.014652014652,785.3113553113553,760.3296703296703,-0.573792,0.008850,0.800598,0.755157,-2.631836,-0.852356,1,1,1,1,1,85.000000
2023-10-02 19:46:23.433,0.6857292484320945,0.3751176597016079,0.1045920042534077,0.7172462760385226,0.6920245599957791,0.2578905870174011,0.09654619241009214,0.4627671791563791,0.864963648721199,0.6857417238846396,0.6902728184315174,0.8815256503765478,1.152012538450337,1.318217915433948,1.313940308189563,1.101917042049026,0.9847677655800771,1.142729697283583,1.267739433497081,0.9191133577667148,752.2710622710623,767.5824175824176,788.1318681318681,773.2234432234433,814.3223443223443,-0.575317,0.016602,0.809875,0.777588,-2.766418,0.471039,1,1,1,1,1,85.000000
2023-10-02 19:46:24.433,0.6042292593428013,0.4667859541114416,0.1045920042534077,0.686583575102154,0.6215747147741529,0.03438621948746502,0.09654619241009214,0.4036930244719784,0.9613401954888072,0.8042864312558623,0.6902728184315174,0.9508074746065227,1.166512824884397,1.076573631636608,1.313940308189563,1.064802090429909,0.7389449560319108,0.7687728335278027,1.267739433497081,0.7341994042379655,771.6117216117216,782.0879120879121,780.4761904761905,799.8168498168499,700.2930402930403,-0.573242,0.008850,0.800842,0.493469,-3.783264,0.852356,1,1,1,1,1,85.000000
2023-10-02 19:46:25.440,0.4088697619074237,0.3989469774186655,0.2433263222678382,0.6533868845017428,0.3078595480062045,0.2329840444924783,0.1580810888383897,0.527620006872768,0.8333578491403094,0.7980598687883077,0.74224700872268,0.8713598380911329,1.072382769751005,1.037604790455639,1.272123994668151,0.994541013885647,0.8028960299738921,0.8962788753406257,0.9684934508989886,0.5762962371769187,776.4468864468864,777.2527472527473,790.952380952381,807.4725274725275,705.5311355311355,-0.550415,0.031311,0.796997,-3.401947,-4.613190,2.205658,1,1,1,1,1,85.000000
2023-10-02 19:46:26.433,0.6529233008285202,0.4505983113055047,0.2391798231060938,1.814295618970983,0.7670092467410278,0.4899987834912378,0.2216415519864417,1.699292483039068,0.5730218734371844,0.6728183281199689,0.7198580758199221,1.341579383553415,0.9184689837625646,1.110408662440293,1.270793472916028,1.298650453777631,0.8443092497839986,1.031706880603744,0.965849544467,0.7988007781785672,753.4798534798535,787.3260073260074,801.4285714285714,775.6410256410256,873.5531135531136,-0.539001,0.012878,0.821838,0.396271,-4.635620,0.553284,1,1,1,1,1,85.000000
2023-10-02 19:46:27.197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
