TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-08-29 17:24:00.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:00.501,0,0.183641793729376,0.641902665337419,0.5910211352059924,0,0.1244793872333653,-0.1113529386156471,0.4805973756069638,0,0.1763972706984321,0.4201831222344943,0.5462794587938071,0,1.209576221467286,0.66950972722269,0.7762039802355339,0,0.7728174780590313,0.4092225456159143,0.4310752951310886,125.3113553113553,781.6849816849817,804.2490842490843,1029.487179487179,1344.578754578755,-0.632385,0.071960,0.760376,1.607513,-3.379517,-1.300964,1,4,1,1,1,80.000000
2023-08-29 17:24:01.509,0,0.2419037330205543,0.691314685273001,0.611818018492328,0,0.08583949098022713,0.17527290196034,0.1662450559842009,0,0.004404111598174484,0.4669098973639459,0.331878700480659,0,1.247598411467189,0.6618857291228077,0.7239394152690181,0,0.828506031813287,0.4102305656183434,0.3398688993215129,1385.274725274725,809.0842490842491,791.7582417582418,978.3150183150184,1046.007326007326,-0.630005,0.079529,0.757629,2.108459,-2.295380,0.598145,1,4,1,1,1,85.000000
2023-08-29 17:24:02.236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-29 17:24:02.500,0,0.2400876875728735,0.5376567167591225,0.485286511669772,0,-0.03645534455404081,0.07575480130276721,0.2492377434382131,0,0.3353317676148306,0.2321449821735696,0.4406156737371436,0,1.09264375963548,0.5426693813393028,0.5918039301056409,0,0.7323191644382605,0.4398409143486993,0.4140516428365479,1051.245421245421,801.8315018315019,796.996336996337,944.8717948717949,911.4285714285714,-0.640686,0.084656,0.753845,2.355194,-2.362671,-0.231781,1,4,1,1,1,85.000000
2023-08-29 17:24:02.938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-29 17:24:03.501,0,0.05329152143389854,0.3893728186270524,0.5590044564069762,0,-0.2324436064929641,-0.4004668122879641,0.4394403177015815,0,0.4226566380537355,0.09930051444238848,0.5555850836921308,0,1.081986719035579,0.4717439198838884,0.7181714270779127,0,0.8317047042558485,0.3127751141755584,0.4803635710876397,140.2197802197802,807.4725274725275,799.8168498168499,973.0769230769231,1164.871794871795,-0.654907,0.077942,0.741089,1.248627,-7.095490,-1.786957,1,4,1,1,1,85.000000
2023-08-29 17:24:04.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-29 17:24:04.503,0,-0.07296660956951355,-0.2537623240572771,0.338852607134663,0,-0.07216429455850482,-0.03136710149381181,0.4566479447469548,0,0.4172676637754106,0.2980253077849681,0.6885782391886562,0,1.163416732410856,0.7266134194180738,0.7970543531768711,0,1.013801867093629,0.6435094168848263,0.5227975041923388,1455.787545787546,786.1172161172161,781.6849816849817,984.3589743589744,1023.040293040293,-0.638916,0.075073,0.756165,2.093506,-3.745880,-0.418701,1,2,1,1,1,85.000000
2023-08-29 17:24:05.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:05.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-29 17:24:05.501,0,0.1864736058854208,0.2648030851276086,0.2354715539370295,0,0.03523076343741757,0.001719011222550535,0.3684871549890605,0,0.6223495050677617,0.4452621623389643,0.917745878469537,0,1.138850055471889,0.8055520706215947,0.8223855971896532,0,0.7882799314033082,0.4875454124753462,0.5861869110323997,1105.641025641026,781.6849816849817,805.0549450549451,959.3772893772895,1181.794871794872,-0.589722,0.074280,0.760559,1.061707,-14.826508,1.951447,1,2,1,1,1,85.000000
2023-08-29 17:24:05.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:05.560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-29 17:24:06.501,0,0.3691281493173517,0.4899871164214391,0.7273870876536084,0,-0.1125846137153411,-0.2197479136132378,0.5133608987041663,0,0.6142356459005545,0.4245039263524408,0.9230323652907292,0,1.070478471869561,0.7327716906274134,0.8298329042217255,0,0.6372039024817078,0.4403750888794057,0.5545036975221583,166.007326007326,799.4139194139194,792.967032967033,989.5970695970697,1062.930402930403,-0.661682,0.086304,0.724243,2.751465,-9.301147,-0.164490,1,2,1,1,1,85.000000
2023-08-29 17:24:07.501,0,0.4030112303946822,0.5475027277057782,0.3036329767013209,0,0.02013830804397506,0.05946080373180895,-0.1047056016316384,0,0.5316343564506739,0.37919194738974,0.4907024063420338,0,1.168717152031464,0.7067482933252218,0.7573920594010338,0,0.6866398707336323,0.4839893332620492,0.3220558172145161,1562.161172161172,807.4725274725275,783.6996336996338,977.9120879120879,1030.695970695971,-0.649658,0.058716,0.744080,0.994415,-2.676697,1.106567,1,2,1,1,1,85.000000
2023-08-29 17:24:08.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:08.515,0,0.09522113610581119,0.3531809673918658,0.4207209951040886,0,-0.1259039908493859,-0.07893370405911972,0.4384130676850414,0,0.2856292886563648,0.4789197303753912,0.5625828156996977,0,1.179005325339934,0.7891346142522939,0.7510729038761494,0,0.8931902901254126,0.5639243675348836,0.3425495214311893,165.2014652014652,819.96336996337,802.2344322344322,941.6483516483516,743.8095238095239,-0.645081,0.058777,0.763245,2.295380,-3.872986,-1.031799,1,4,1,1,1,85.000000
2023-08-29 17:24:09.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:09.501,0,0.7585033161445743,0.6131615657792631,0.441610544570572,0,0.09303573095858825,0.5147003866026949,0.5119826668373971,0,0.4387941945488749,0.6448194112386472,0.3412788300973546,0,0.9702938124798159,0.8256674353568102,0.7059175782721722,0,0.8514589667581872,0.4658656065040161,0.4222816222828722,180.1098901098901,789.3406593406594,796.1904761904763,974.2857142857143,1044.798534798535,-0.636169,0.063660,0.760986,2.041168,-3.828125,-0.403748,1,2,1,1,1,85.000000
2023-08-29 17:24:09.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-29 17:24:10.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-29 17:24:10.502,0,0.8247480519011845,0.6740801424108953,0.379802218446556,0,0.127502842182616,0.4256157475837448,0.4418794048351095,0,0.4326625340830701,0.4794280170352888,0.6649096672134581,0,0.9871378730358817,0.6372705990622533,0.7645627862349416,0,0.8502048164763675,0.4292245427740202,0.4034642552364037,1592.380952380953,795.7875457875458,795.3846153846154,983.1501831501831,1033.113553113553,-0.635498,0.072449,0.763733,2.130890,-3.207550,-0.485992,1,2,1,1,1,85.000000
2023-08-29 17:24:11.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-29 17:24:11.503,0,0.09448450269676895,0.07851541735086573,0.7192328943220634,0,-0.2572014030204332,0.06568108138941925,0.6812317486141871,0,0.2810996334086943,0.3585762629450002,0.9070716063333731,0,1.127511266740822,0.6430661615395799,0.6886091990110632,0,0.8247525468031617,0.4877726396172036,0.3547353428413607,1165.677655677656,799.4139194139194,794.1758241758242,975.4945054945056,1069.78021978022,-0.629028,0.071899,0.761414,1.772003,-3.768311,-0.590668,1,2,1,1,1,80.000000
2023-08-29 17:24:11.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-29 17:24:12.505,0,0.1867789782539877,0.4199241756091903,0.7198705163900071,0,-0.09080355801553605,-0.2858563616717036,0.6954582595693568,0,0.3158343772367199,0.4033067490848402,0.8881923397854953,0,1.07490587459551,0.8154266984645793,0.8362388543010842,0,0.7820514254609342,0.4167933385597815,0.4610312658480227,176.8864468864469,807.0695970695971,797.8021978021978,988.7912087912089,1203.956043956044,-0.635742,0.073364,0.749878,1.226196,-5.211334,-2.930908,1,2,1,1,1,80.000000
2023-08-29 17:24:13.506,0,0.138277230526139,0.7053187510833701,0.695412144023132,0,-0.008481553539208703,-0.02795157824671004,0.3173094102914273,0,0.3230377353958498,0.4365201418402114,0.6484527992703654,0,1.179369175303791,0.8189896317783292,0.874342795556991,0,0.7387196396411709,0.6694013336562168,0.5618382484448656,1542.820512820513,806.6666666666667,792.5641025641025,975.8974358974359,1018.205128205128,-0.648743,0.086243,0.755005,1.607513,-2.848663,1.794434,1,2,1,1,1,80.000000
2023-08-29 17:24:14.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:14.508,0,0.1503942829152257,0.6598580790105432,0.7248100508798363,0,0.08186174665595836,0.05829961915168741,0.2528567175072577,0,0.4174354449911148,0.2794272370308057,0.4242409939418798,0,1.005101174507142,0.74671351861826,0.7106088449391136,0,0.763203835931983,0.4351137481185644,0.5805736716586064,1152.783882783883,796.996336996337,788.1318681318681,939.6336996336996,981.941391941392,-0.636353,0.081238,0.761047,2.362671,-3.319702,0.411224,1,2,1,1,1,80.000000
2023-08-29 17:24:15.507,0,0.1524421016505021,0.2643809390909588,0.6312887945873065,0,-0.0868392878970011,-0.1219380757252272,0.7681642880782328,0,0.486038400630054,0.1780126924745178,0.4740719284341144,0,1.065454539343389,0.7959463095568208,0.683314671912682,0,0.6482771045340632,0.399412766728511,0.5148812284376255,168.4249084249084,797.3992673992674,806.6666666666667,1004.102564102564,1096.373626373626,-0.638000,0.081604,0.765686,1.547699,-4.702911,0.089722,1,2,1,1,1,80.000000
2023-08-29 17:24:16.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-29 17:24:16.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:16.508,0,-0.1824066108174558,0.1322590831273152,0.8656929790462767,0,0.00336281465629797,-0.0722602043908545,0.805221057686028,0,0.6082687079831063,0.5330070682300763,0.5404850695531688,0,1.269700625545837,0.799240040381258,0.6386065886919712,0,0.7201984865562305,0.4414746903060817,0.4860444985873049,1544.835164835165,771.2087912087912,790.952380952381,982.7472527472528,966.2271062271062,-0.642029,0.076233,0.753052,1.824341,-4.695435,-1.809387,1,4,1,1,1,80.000000
2023-08-29 17:24:16.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-29 17:24:17.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:17.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-29 17:24:17.509,0,-0.3037292840355808,0.6005511035861679,0.9071431731707325,0,0.04390191298059845,0.5008930877506892,0.5821562980023193,0,0.5865153126238497,0.648575572910169,0.5053841976733991,0,1.325610627472029,0.8653081144532422,0.6028422086541511,0,0.786437755995905,0.4235458871725508,0.5616284353114327,1166.080586080586,803.4432234432235,795.7875457875458,965.4212454212454,1129.41391941392,-0.636536,0.076538,0.753906,2.228088,-2.968292,0.343933,1,4,1,1,1,80.000000
2023-08-29 17:24:18.510,0,0.4020590711411791,0.5082501984164817,0.3622348926736725,0,-0.05237881777523696,0.3131444068358311,0.5011979941805796,0,0.4141142252450672,0.5208274781377712,0.6281811979164638,0,1.079542771908473,0.669826005362233,0.6961748568817835,0,0.8053624819891432,0.4184597054150213,0.4690160094308529,182.5274725274725,789.7435897435897,819.96336996337,970.6593406593407,1039.96336996337,-0.646912,0.072144,0.754028,1.607513,-3.050537,0.358887,1,4,1,1,1,80.000000
2023-08-29 17:24:18.587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:19.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-29 17:24:19.513,0,0.4737035571314281,0.5898969900447936,0.7537923123638134,0,0.2000063291828555,0.3662057928988009,0.6066362241353866,0,0.5461064361733857,0.6523548444681958,0.6907358490763028,0,1.214711024947415,0.69522863628452,0.7765391835192837,0,0.7672661605471461,0.6470333866858317,0.4403501923076444,33.04029304029304,795.3846153846154,796.1904761904763,972.2710622710623,1044.395604395604,-0.694153,0.055420,0.728027,2.385101,-5.764618,0.545807,1,4,1,1,1,80.000000
2023-08-29 17:24:20.511,0,0.5075228771111491,0.4466962275021313,0.8060052445031329,0,0.2735728722659054,0.007261074932057235,0.432966984150824,0,0.5480727268507333,0.4604715670548437,0.6273177693745304,0,1.227079268223154,0.8321349534723089,0.733539298355023,0,0.832848530508239,0.6300171097709533,0.5141875519102942,1299.450549450549,773.2234432234433,782.0879120879121,969.8534798534798,976.7032967032967,-0.651611,0.069153,0.743469,1.495361,-4.942169,-1.084137,1,4,1,1,1,80.000000
2023-08-29 17:24:21.511,0,0.04894073482994054,-0.4090222553626448,0.3336686048350523,0,0.1915558541389756,-0.143696314606562,0.2262776846882595,0,0.3272896893172022,0.1027480259499375,0.4964251992506983,0,1.210157580114111,0.6621525045571349,0.5796888955065569,0,0.9315204713068405,0.6086049390836065,0.3906122511816303,190.1831501831502,793.7728937728938,792.967032967033,990,1058.498168498169,-0.638733,0.074402,0.753601,1.472931,-3.633728,-0.358887,1,2,1,1,1,85.000000
2023-08-29 17:24:21.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:22.511,0,0.6371249860838422,0.3240068882303593,0.4113610953371638,0,0.5576559785215179,-0.06380534893794941,0.1496648243575149,0,0.5933566111676972,0.5055825154905389,0.1693646019789796,0,1.02110714483001,0.8012401644603653,0.5244804142201085,0,0.877590002069602,0.5611311386681521,0.2816434333059116,150.2930402930403,792.1611721611722,790.5494505494506,963.0036630036631,977.5091575091575,-0.628845,0.078064,0.764771,2.459869,-5.076752,-1.652374,1,4,1,1,1,85.000000
2023-08-29 17:24:22.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-29 17:24:22.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:23.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:23.513,0,0.3282985117316575,0.4347145825779096,0.4113610953371638,0,-0.08133985756441267,0.1260525805944728,0.1496648243575149,0,0.4104002385088463,0.5599973046510971,0.1693646019789796,0,1.127810617306991,0.5814266791542578,0.5244804142201085,0,0.7224707692667862,0.5244759515582677,0.2816434333059116,1610.10989010989,784.1025641025641,793.3699633699634,990.4029304029305,1084.285714285714,-0.679321,0.042480,0.739807,2.130890,0.194397,-5.502930,1,4,1,1,1,85.000000
2023-08-29 17:24:24.513,0,0.221140395790429,0.297202762490015,0.5537453543733942,0,-0.04908331657061843,0.1566450418825496,0.6106225248864359,0,0.3647152178986631,0.495348823868892,0.620675903332488,0,1.109646941455315,0.8097476288672008,0.8072064401443463,0,0.7914233224974517,0.4184070954083665,0.4043102566089102,161.978021978022,788.5347985347986,807.0695970695971,908.6080586080586,819.5604395604396,-0.676575,0.036011,0.734863,1.876678,-1.682281,-1.981354,1,2,1,1,1,85.000000
2023-08-29 17:24:25.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-08-29 17:24:25.513,0,0.01052461542329327,0.07800616352842001,0.3599116202325061,0,-0.07135018908688111,-0.3832344131663352,0.256025654363072,0,0.1357206180610164,0.1760388726847101,0.5739767510523074,0,1.026383188861807,0.80150918507359,0.7663067719428717,0,0.9064788381285578,0.4087321193343105,0.4710630019338569,167.6190476190476,790.5494505494506,809.4871794871796,929.1575091575091,911.4285714285714,-0.662292,0.056641,0.737976,2.123413,-1.869202,-0.687866,1,4,1,1,1,85.000000
2023-08-29 17:24:26.514,0,0.2258721093720609,0.6212732942325193,0.1419220345265881,0,-0.03058279457930439,-0.05221364402627527,0.2035092682448722,0,0.2214707505721546,0.4571651896266248,0.5629547067558338,0,1.05259827994171,0.7278989700510293,0.7458854398922019,0,0.8643124286245666,0.4314746410480588,0.4919083037696931,191.3919413919414,823.1868131868132,762.3443223443223,891.6849816849817,965.0183150183151,-0.659119,0.050171,0.743225,1.667328,-3.386993,-1.390686,1,2,1,1,1,85.000000
2023-08-29 17:24:26.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:26.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:27.525,0,0.5664537134354021,0.8096639146869763,-0.1271194699784179,0,0.3880176462509217,0.2928644046588829,0.1297756583673458,0,0.7854778400069151,0.7006496537976402,0.119661484009841,0,1.146529769363128,0.7438298432485932,0.7592873704936153,0,0.719218428887377,0.4721523096506232,0.2834846050272681,1534.358974358974,793.7728937728938,790.5494505494506,821.1721611721612,810.2930402930403,-0.662231,0.039734,0.731812,1.667328,-2.796326,-2.026215,1,4,1,1,1,85.000000
2023-08-29 17:24:27.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:28.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:28.514,0,0.4554304954895657,0.5307802236189466,-0.03873523422770528,0,0.4737238173387598,0.2897346621906849,0.05439543122162287,0,0.8084141697803453,0.6798841564087261,0.8506605249956252,0,1.144401237165221,0.6896482369198687,0.8307712371690228,0,0.6494306256910773,0.593394869028524,0.3954232797721606,29.41391941391942,804.2490842490843,803.040293040293,822.3809523809524,687.8021978021978,-0.652344,0.050598,0.744690,1.876678,-3.357086,1.046753,1,4,1,1,1,85.000000
2023-08-29 17:24:29.523,0,0.1640921243844362,0.2477932018940205,-0.07923938370662842,0,0.2285820910730562,0.005540127973144028,0.210779654293874,0,0.4361203068866371,0.5918726541903229,0.8088692357929086,0,1.043004495562932,0.7553537055256005,0.7327929625002394,0,0.802383906700587,0.5933404214691353,0.3693951805141928,620.1098901098901,807.4725274725275,795.7875457875458,664.4322344322344,545.9706959706959,-0.642639,0.066406,0.750977,1.749573,-3.155212,0.014954,1,4,1,1,1,85.000000
2023-08-29 17:24:30.515,0,0.1219066744737146,0.8101554219138155,0.705743585763651,0,0.001490442986245695,0.006759516111779403,0.5736396453686688,0,0.182466204204894,0.4988233218035268,0.6543927152894959,0,1.128702104949031,0.7791264287620214,0.8073275423679311,0,0.7988333527433599,0.5524091846752155,0.4515228301021213,637.4358974358975,790.1465201465202,784.9084249084249,687.3992673992674,683.7728937728938,-0.646790,0.050476,0.749878,2.041168,-3.880463,-0.919647,1,4,1,1,1,85.000000
2023-08-29 17:24:31.063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:31.515,0,0.2244837581172776,0.7493033871257874,1.053997598678695,0,0.007986993598813769,0.02264053762404052,0.8054375909819959,0,0.1972072114348284,0.4379124947048476,0.6535259750399233,0,1.185526181837416,0.773881436479519,0.8584334931208214,0,0.9047171598938448,0.5116791150653385,0.5444336317217976,821.5750915750916,790.952380952381,801.8315018315019,730.5128205128206,585.0549450549451,-0.666443,0.044434,0.754395,0.209351,0.171967,-5.405731,1,4,1,1,1,85.000000
2023-08-29 17:24:32.515,0,0.5620594910743429,0.4087778448995755,1.093682213465962,0,-0.02771775743258854,0.01674025574783121,0.8457237715843164,0,0.2747594327362355,0.2855803865313671,0.6535259750399233,0,1.177007267386595,0.7709679521026345,0.8520309329498053,0,0.833701383304055,0.6076690800008187,0.5536960485655626,1052.857142857143,795.7875457875458,812.7106227106227,759.92673992674,600.7692307692308,-0.650513,0.069336,0.704468,1.256104,-7.932892,0.104675,1,4,1,1,1,80.000000
2023-08-29 17:24:33.517,0,0.5825096290252945,0.6654190104733382,0.6766316094743785,0,-0.03997576254855754,0.1605638360652082,0.3275965922853686,0,0.1024588659837437,0.2471910225824512,0.7881979798264781,0,1.139589847682438,0.7652833180247974,0.7827319260531956,0,0.6365069951892148,0.6100636269610563,0.4148993430852422,394.4688644688645,776.0439560439561,803.040293040293,676.1172161172161,525.018315018315,-0.629517,0.073120,0.755737,2.400055,-4.344025,-0.643005,1,2,1,1,1,80.000000
2023-08-29 17:24:33.594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:34.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-08-29 17:24:34.516,0,0.5825096290252945,0.5455287641712365,0.2821162439751767,0,-0.03997576254855754,-0.04758403842708271,-0.1159523297763137,0,0.1024588659837437,0.2947201740329831,0.5172526325309429,0,1.139589847682438,0.8797366633750298,0.7155097534412403,0,0.6365069951892148,0.5088665931152341,0.4424487203524323,594.7252747252747,795.7875457875458,770.8058608058608,633.8095238095239,429.1208791208791,-0.646790,0.085266,0.757202,1.906586,-4.628143,-0.867310,1,4,1,1,1,80.000000
2023-08-29 17:24:35.516,0,0.1582778165948015,0.2544183333012539,0.06766512888642073,0,-0.1504227730454295,0.01914108946602953,0.3289736618021571,0,0.4723416816810548,0.3402213896646227,0.3140830148068751,0,1.172125658115629,0.8772731634998046,0.805862413120279,0,0.9516349546667595,0.567101675062434,0.4501542294190661,606.4102564102565,830.8424908424909,801.4285714285714,678.5347985347986,502.4542124542125,-0.631592,0.081665,0.755920,1.742096,-3.558960,-1.742096,1,4,1,1,1,80.000000
2023-08-29 17:24:36.516,0,0.3891247994523975,0.3641659736981367,0.4057209217340663,0,0.2158322731827996,0.1276951034740911,0.3536412901012514,0,0.6045310725600939,0.3158689629959287,0.4893046202733204,0,1.263389319660643,0.7838867018688345,0.8472065857512131,0,0.9153999645613772,0.4995657832167507,0.5168816189791815,0,763.956043956044,790.5494505494506,670.4761904761905,463.7728937728938,-0.639221,0.073914,0.761841,1.943970,-3.342133,-1.405640,1,4,1,1,1,80.000000
2023-08-29 17:24:37.516,0,0.6266636775502514,0.4823721465894682,0.6400031766593755,0,0.4730803962531905,0.1358947332751651,0.09795399566480271,0,0.613220368793111,0.4871193104713984,0.3198273452135719,0,1.225312875427217,0.7258508477824269,0.8816159313595514,0,0.888724312432889,0.3964207387473773,0.6108496117209992,249.8168498168498,776.4468864468864,770,617.6923076923077,481.0989010989011,-0.636353,0.077332,0.758789,2.863617,-3.416901,-2.429962,1,4,1,1,1,80.000000
2023-08-29 17:24:38.517,0,0.7330746423379974,0.2907248960168003,0.08561972722554677,0,0.5820812392507753,0.03245101443355852,0.5372605639236223,0,0.613220368793111,0.4071931268964348,0.8888924458126011,0,1.15911114149859,0.7448727862952861,0.7420708177329682,0,0.8481334804211423,0.4523779309115711,0.4884331794509033,536.7032967032967,781.2820512820513,810.2930402930403,630.989010989011,526.6300366300367,-0.641602,0.075562,0.759216,1.659851,-3.401947,-0.545807,1,4,1,1,1,80.000000
